970	1555185833111	-0.046	0.83	10.383	1_meter_slow
971	1555185833113	-0.003	0.846	10.369	1_meter_slow
972	1555185833116	0.059	0.887	10.326	1_meter_slow
973	1555185833117	0.083	0.873	10.256	1_meter_slow
974	1555185833120	0.104	0.882	10.175	1_meter_slow
975	1555185833123	0.109	0.863	10.065	1_meter_slow
976	1555185833124	0.124	0.856	9.931	1_meter_slow
977	1555185833127	0.114	0.868	9.816	1_meter_slow
978	1555185833130	0.088	0.873	9.698	1_meter_slow
979	1555185833132	0.035	0.846	9.576	1_meter_slow
980	1555185833135	-0.008	0.846	9.483	1_meter_slow
981	1555185833136	-0.061	0.82	9.409	1_meter_slow
982	1555185833138	-0.109	0.806	9.361	1_meter_slow
983	1555185833144	-0.147	0.806	9.318	1_meter_slow
984	1555185833145	-0.192	0.803	9.287	1_meter_slow
985	1555185833146	-0.212	0.772	9.279	1_meter_slow
986	1555185833148	-0.252	0.732	9.303	1_meter_slow
987	1555185833151	-0.286	0.703	9.289	1_meter_slow
988	1555185833152	-0.307	0.676	9.31	1_meter_slow
989	1555185833156	-0.353	0.662	9.337	1_meter_slow
990	1555185833160	-0.35	0.621	9.32	1_meter_slow
991	1555185833161	-0.348	0.593	9.392	1_meter_slow
992	1555185833163	-0.365	0.624	9.397	1_meter_slow
993	1555185833165	-0.379	0.626	9.454	1_meter_slow
994	1555185833168	-0.372	0.597	9.543	1_meter_slow
995	1555185833170	-0.353	0.636	9.646	1_meter_slow
996	1555185833174	-0.362	0.636	9.773	1_meter_slow
997	1555185833175	-0.355	0.631	9.928	1_meter_slow
998	1555185833181	-0.319	0.631	10.096	1_meter_slow
999	1555185833182	-0.3	0.638	10.247	1_meter_slow
1000	1555185833183	-0.283	0.653	10.402	1_meter_slow
1001	1555185833185	-0.214	0.65	10.553	1_meter_slow
1002	1555185833186	-0.166	0.681	10.677	1_meter_slow
1003	1555185833188	-0.106	0.741	10.814	1_meter_slow
1004	1555185833191	-0.054	0.801	10.917	1_meter_slow
1005	1555185833194	-0.015	0.837	11.013	1_meter_slow
1006	1555185833196	0.011	0.882	11.082	1_meter_slow
1007	1555185833199	0.037	0.935	11.192	1_meter_slow
1008	1555185833202	0.076	0.981	11.202	1_meter_slow
1009	1555185833203	0.083	1.016	11.245	1_meter_slow
1010	1555185833205	0.092	1.052	11.257	1_meter_slow
1011	1555185833208	0.119	1.081	11.216	1_meter_slow
1012	1555185833210	0.119	1.112	11.135	1_meter_slow
1013	1555185833213	0.126	1.095	11.025	1_meter_slow
1014	1555185833215	0.107	1.143	10.898	1_meter_slow
1015	1555185833218	0.1	1.155	10.785	1_meter_slow
1016	1555185833220	0.088	1.167	10.651	1_meter_slow
1017	1555185833223	0.049	1.167	10.531	1_meter_slow
1018	1555185833225	-0.006	1.182	10.4	1_meter_slow
1019	1555185833227	-0.037	1.167	10.292	1_meter_slow
1020	1555185833231	-0.092	1.148	10.201	1_meter_slow
1021	1555185833232	-0.106	1.129	10.098	1_meter_slow
1022	1555185833235	-0.173	1.081	10.036	1_meter_slow
1023	1555185833237	-0.219	1.062	9.964	1_meter_slow
1024	1555185833241	-0.291	0.997	9.895	1_meter_slow
1025	1555185833242	-0.338	0.976	9.856	1_meter_slow
1026	1555185833245	-0.386	0.916	9.806	1_meter_slow
1027	1555185833246	-0.429	0.882	9.734	1_meter_slow
1028	1555185833249	-0.487	0.825	9.679	1_meter_slow
1029	1555185833251	-0.516	0.784	9.643	1_meter_slow
1030	1555185833255	-0.513	0.734	9.559	1_meter_slow
1031	1555185833256	-0.542	0.672	9.526	1_meter_slow
1032	1555185833258	-0.547	0.643	9.457	1_meter_slow
1033	1555185833260	-0.595	0.602	9.394	1_meter_slow
1034	1555185833265	-0.595	0.571	9.356	1_meter_slow
1035	1555185833267	-0.604	0.53	9.31	1_meter_slow
1036	1555185833268	-0.611	0.492	9.318	1_meter_slow
1037	1555185833270	-0.614	0.485	9.301	1_meter_slow
1038	1555185833273	-0.592	0.449	9.279	1_meter_slow
1039	1555185833275	-0.602	0.454	9.298	1_meter_slow
1040	1555185833279	-0.595	0.447	9.313	1_meter_slow
1041	1555185833281	-0.595	0.437	9.315	1_meter_slow
1042	1555185833283	-0.571	0.42	9.377	1_meter_slow
1043	1555185833285	-0.537	0.427	9.394	1_meter_slow
1044	1555185833288	-0.528	0.42	9.421	1_meter_slow
1045	1555185833290	-0.532	0.416	9.464	1_meter_slow
1046	1555185833294	-0.492	0.437	9.483	1_meter_slow
1047	1555185833295	-0.504	0.435	9.504	1_meter_slow
1048	1555185833300	-0.461	0.449	9.526	1_meter_slow
1049	1555185833301	-0.441	0.435	9.54	1_meter_slow
1050	1555185833302	-0.427	0.451	9.564	1_meter_slow
1051	1555185833305	-0.398	0.485	9.581	1_meter_slow
1052	1555185833306	-0.379	0.502	9.583	1_meter_slow
1053	1555185833311	-0.37	0.54	9.581	1_meter_slow
1054	1555185833312	-0.36	0.574	9.593	1_meter_slow
1055	1555185833315	-0.338	0.595	9.605	1_meter_slow
1056	1555185833318	-0.329	0.648	9.638	1_meter_slow
1057	1555185833319	-0.343	0.674	9.682	1_meter_slow
1058	1555185833320	-0.322	0.667	9.732	1_meter_slow
1059	1555185833325	-0.324	0.688	9.784	1_meter_slow
1060	1555185833327	-0.295	0.748	9.852	1_meter_slow
1061	1555185833328	-0.31	0.744	9.842	1_meter_slow
1062	1555185833331	-0.312	0.772	9.847	1_meter_slow
1063	1555185833335	-0.322	0.777	9.895	1_meter_slow
1064	1555185833337	-0.367	0.782	9.919	1_meter_slow
1065	1555185833338	-0.389	0.753	9.94	1_meter_slow
1066	1555185833340	-0.429	0.715	9.962	1_meter_slow
1067	1555185833342	-0.482	0.71	9.99	1_meter_slow
1068	1555185833344	-0.52	0.7	9.983	1_meter_slow
1069	1555185833347	-0.556	0.655	10.038	1_meter_slow
1070	1555185833351	-0.587	0.648	10.01	1_meter_slow
1071	1555185833352	-0.626	0.626	10.053	1_meter_slow
1072	1555185833355	-0.647	0.626	10.024	1_meter_slow
1073	1555185833356	-0.686	0.607	10.019	1_meter_slow
1074	1555185833359	-0.717	0.566	9.993	1_meter_slow
1075	1555185833362	-0.733	0.54	9.959	1_meter_slow
1076	1555185833364	-0.738	0.533	9.931	1_meter_slow
1077	1555185833366	-0.714	0.559	9.931	1_meter_slow
1078	1555185833370	-0.69	0.54	9.904	1_meter_slow
1079	1555185833371	-0.676	0.547	9.88	1_meter_slow
1080	1555185833375	-0.626	0.593	9.866	1_meter_slow
1081	1555185833378	-0.556	0.633	9.859	1_meter_slow
1082	1555185833379	-0.518	0.655	9.892	1_meter_slow
1083	1555185833381	-0.465	0.712	9.907	1_meter_slow
1084	1555185833385	-0.425	0.775	9.935	1_meter_slow
1085	1555185833386	-0.367	0.839	9.983	1_meter_slow
1086	1555185833388	-0.279	0.913	10.012	1_meter_slow
1087	1555185833390	-0.228	0.992	10.026	1_meter_slow
1088	1555185833394	-0.14	1.057	10.036	1_meter_slow
1089	1555185833395	-0.063	1.112	10.019	1_meter_slow
1090	1555185833397	-0.003	1.162	10.026	1_meter_slow
1091	1555185833401	0.047	1.213	9.998	1_meter_slow
1092	1555185833403	0.092	1.265	10	1_meter_slow
1093	1555185833404	0.1	1.304	9.954	1_meter_slow
1094	1555185833406	0.148	1.352	9.923	1_meter_slow
1095	1555185833409	0.167	1.38	9.871	1_meter_slow
1096	1555185833412	0.169	1.431	9.813	1_meter_slow
1097	1555185833414	0.193	1.423	9.739	1_meter_slow
1098	1555185833416	0.186	1.457	9.665	1_meter_slow
1099	1555185833418	0.171	1.452	9.624	1_meter_slow
1100	1555185833422	0.152	1.452	9.581	1_meter_slow
1101	1555185833423	0.119	1.435	9.528	1_meter_slow
1102	1555185833426	0.095	1.411	9.497	1_meter_slow
1103	1555185833429	0.049	1.385	9.478	1_meter_slow
1104	1555185833434	0.016	1.371	9.464	1_meter_slow
1105	1555185833435	-0.02	1.311	9.48	1_meter_slow
1106	1555185833436	-0.073	1.249	9.485	1_meter_slow
1107	1555185833438	-0.116	1.241	9.492	1_meter_slow
1108	1555185833440	-0.161	1.165	9.507	1_meter_slow
1109	1555185833444	-0.214	1.117	9.516	1_meter_slow
1110	1555185833445	-0.291	1.083	9.483	1_meter_slow
1111	1555185833454	-0.307	1.002	9.516	1_meter_slow
1112	1555185833455	-0.346	0.947	9.562	1_meter_slow
1113	1555185833456	-0.377	0.916	9.61	1_meter_slow
1114	1555185833457	-0.396	0.854	9.674	1_meter_slow
1115	1555185833459	-0.405	0.813	9.739	1_meter_slow
1116	1555185833460	-0.389	0.76	9.813	1_meter_slow
1117	1555185833463	-0.37	0.724	9.895	1_meter_slow
1118	1555185833464	-0.326	0.7	9.959	1_meter_slow
1119	1555185833467	-0.283	0.66	9.995	1_meter_slow
1120	1555185833470	-0.243	0.66	10.033	1_meter_slow
1121	1555185833472	-0.245	0.631	10.038	1_meter_slow
1122	1555185833474	-0.204	0.6	10.045	1_meter_slow
1123	1555185833477	-0.188	0.612	10.022	1_meter_slow
1124	1555185833478	-0.161	0.638	9.954	1_meter_slow
1125	1555185833486	-0.133	0.662	9.902	1_meter_slow
1126	1555185833488	-0.149	0.715	9.837	1_meter_slow
1127	1555185833489	-0.13	0.739	9.751	1_meter_slow
1128	1555185833490	-0.133	0.813	9.684	1_meter_slow
1129	1555185833491	-0.188	0.851	9.638	1_meter_slow
1130	1555185833493	-0.195	0.904	9.605	1_meter_slow
1131	1555185833496	-0.228	0.942	9.586	1_meter_slow
1132	1555185833497	-0.281	0.966	9.583	1_meter_slow
1133	1555185833501	-0.329	0.983	9.591	1_meter_slow
1134	1555185833502	-0.386	1.007	9.579	1_meter_slow
1135	1555185833506	-0.446	1.024	9.521	1_meter_slow
1136	1555185833509	-0.532	1.004	9.459	1_meter_slow
1137	1555185833510	-0.585	0.997	9.433	1_meter_slow
1138	1555185833512	-0.611	0.992	9.387	1_meter_slow
1139	1555185833514	-0.683	0.978	9.325	1_meter_slow
1140	1555185833517	-0.745	0.952	9.277	1_meter_slow
1141	1555185833520	-0.808	0.916	9.296	1_meter_slow
1142	1555185833521	-0.822	0.899	9.327	1_meter_slow
1143	1555185833525	-0.86	0.875	9.375	1_meter_slow
1144	1555185833526	-0.848	0.849	9.397	1_meter_slow
1145	1555185833529	-0.853	0.832	9.447	1_meter_slow
1146	1555185833531	-0.801	0.806	9.459	1_meter_slow
1147	1555185833534	-0.767	0.791	9.483	1_meter_slow
1148	1555185833536	-0.705	0.748	9.502	1_meter_slow
1149	1555185833539	-0.631	0.734	9.5	1_meter_slow
1150	1555185833540	-0.573	0.732	9.509	1_meter_slow
1151	1555185833543	-0.508	0.727	9.476	1_meter_slow
1152	1555185833546	-0.425	0.772	9.502	1_meter_slow
1153	1555185833549	-0.343	0.787	9.526	1_meter_slow
1154	1555185833550	-0.322	0.815	9.612	1_meter_slow
1155	1555185833555	-0.269	0.851	9.677	1_meter_slow
1156	1555185833556	-0.274	0.882	9.763	1_meter_slow
1157	1555185833560	-0.271	0.913	9.854	1_meter_slow
1158	1555185833561	-0.245	0.952	9.943	1_meter_slow
1159	1555185833563	-0.276	0.925	10.012	1_meter_slow
1160	1555185833565	-0.312	0.933	10.048	1_meter_slow
1161	1555185833567	-0.315	0.906	10.05	1_meter_slow
1162	1555185833571	-0.355	0.902	10.093	1_meter_slow
1163	1555185833572	-0.389	0.861	10.105	1_meter_slow
1164	1555185833578	-0.434	0.832	10.12	1_meter_slow
1165	1555185833579	-0.461	0.782	10.105	1_meter_slow
1166	1555185833580	-0.47	0.736	10.072	1_meter_slow
1167	1555185833581	-0.516	0.693	10.041	1_meter_slow
1168	1555185833585	-0.511	0.624	10.01	1_meter_slow
1169	1555185833587	-0.525	0.583	9.974	1_meter_slow
1170	1555185833589	-0.542	0.535	9.911	1_meter_slow
1171	1555185833591	-0.559	0.504	9.854	1_meter_slow
1172	1555185833594	-0.563	0.49	9.777	1_meter_slow
1173	1555185833597	-0.563	0.49	9.727	1_meter_slow
1174	1555185833598	-0.544	0.485	9.634	1_meter_slow
1175	1555185833604	-0.489	0.504	9.588	1_meter_slow
1176	1555185833605	-0.444	0.542	9.54	1_meter_slow
1177	1555185833606	-0.391	0.597	9.521	1_meter_slow
1178	1555185833609	-0.372	0.653	9.509	1_meter_slow
1179	1555185833610	-0.315	0.708	9.5	1_meter_slow
1180	1555185833616	-0.274	0.791	9.509	1_meter_slow
1181	1555185833619	-0.233	0.842	9.495	1_meter_slow
1182	1555185833620	-0.185	0.902	9.509	1_meter_slow
1183	1555185833622	-0.149	0.947	9.468	1_meter_slow
1184	1555185833623	-0.085	1.021	9.468	1_meter_slow
1185	1555185833627	-0.022	1.048	9.483	1_meter_slow
1186	1555185833628	0.03	1.083	9.521	1_meter_slow
1187	1555185833630	0.052	1.122	9.538	1_meter_slow
1188	1555185833632	0.076	1.16	9.598	1_meter_slow
1189	1555185833635	0.085	1.184	9.636	1_meter_slow
1190	1555185833637	0.119	1.186	9.658	1_meter_slow
1191	1555185833638	0.128	1.186	9.677	1_meter_slow
1192	1555185833644	0.104	1.201	9.72	1_meter_slow
1193	1555185833645	0.059	1.179	9.734	1_meter_slow
1194	1555185833646	0.047	1.155	9.753	1_meter_slow
1195	1555185833651	0.018	1.139	9.751	1_meter_slow
1196	1555185833652	-0.006	1.127	9.751	1_meter_slow
1197	1555185833653	-0.022	1.091	9.761	1_meter_slow
1198	1555185833656	-0.068	1.057	9.775	1_meter_slow
1199	1555185833660	-0.089	1.002	9.789	1_meter_slow
1200	1555185833661	-0.111	0.99	9.811	1_meter_slow
1201	1555185833662	-0.109	0.913	9.842	1_meter_slow
1202	1555185833668	-0.13	0.904	9.88	1_meter_slow
1203	1555185833669	-0.111	0.88	9.916	1_meter_slow
1204	1555185833670	-0.099	0.873	9.966	1_meter_slow
1205	1555185833673	-0.044	0.842	9.99	1_meter_slow
1206	1555185833676	-0.015	0.818	9.99	1_meter_slow
1207	1555185833678	0.045	0.815	9.971	1_meter_slow
1208	1555185833680	0.095	0.808	9.954	1_meter_slow
1209	1555185833682	0.152	0.787	9.902	1_meter_slow
1210	1555185833685	0.231	0.806	9.83	1_meter_slow
1211	1555185833686	0.282	0.796	9.763	1_meter_slow
1212	1555185833690	0.318	0.779	9.691	1_meter_slow
1213	1555185833691	0.339	0.791	9.626	1_meter_slow
1214	1555185833694	0.315	0.791	9.538	1_meter_slow
1215	1555185833701	0.346	0.779	9.495	1_meter_slow
1216	1555185833703	0.337	0.772	9.447	1_meter_slow
1217	1555185833705	0.306	0.751	9.404	1_meter_slow
1218	1555185833707	0.286	0.717	9.375	1_meter_slow
1219	1555185833708	0.25	0.674	9.325	1_meter_slow
1220	1555185833709	0.191	0.629	9.301	1_meter_slow
1221	1555185833711	0.126	0.545	9.272	1_meter_slow
1222	1555185833716	0.042	0.502	9.246	1_meter_slow
1223	1555185833718	-0.018	0.471	9.239	1_meter_slow
1224	1555185833719	-0.08	0.425	9.234	1_meter_slow
1225	1555185833720	-0.145	0.406	9.234	1_meter_slow
1226	1555185833724	-0.2	0.399	9.217	1_meter_slow
1227	1555185833725	-0.279	0.408	9.275	1_meter_slow
1228	1555185833728	-0.315	0.439	9.346	1_meter_slow
1229	1555185833731	-0.403	0.463	9.399	1_meter_slow
1230	1555185833732	-0.441	0.475	9.48	1_meter_slow
1231	1555185833735	-0.465	0.516	9.571	1_meter_slow
1232	1555185833738	-0.506	0.542	9.612	1_meter_slow
1233	1555185833739	-0.511	0.562	9.66	1_meter_slow
1234	1555185833742	-0.523	0.59	9.701	1_meter_slow
1235	1555185833744	-0.496	0.619	9.705	1_meter_slow
1236	1555185833746	-0.47	0.631	9.741	1_meter_slow
1237	1555185833759	-0.439	0.657	9.741	1_meter_slow
1238	1555185833760	-0.36	0.691	9.737	1_meter_slow
1239	1555185833761	-0.326	0.696	9.72	1_meter_slow
1240	1555185833762	-0.257	0.691	9.72	1_meter_slow
1241	1555185833763	-0.185	0.705	9.72	1_meter_slow
1242	1555185833764	-0.166	0.688	9.737	1_meter_slow
1243	1555185833768	-0.092	0.693	9.753	1_meter_slow
1244	1555185833769	-0.068	0.662	9.782	1_meter_slow
1245	1555185833770	-0.037	0.657	9.849	1_meter_slow
1246	1555185833771	-0.015	0.645	9.875	1_meter_slow
1247	1555185833773	-0.018	0.631	9.947	1_meter_slow
1248	1555185833776	-0.027	0.626	9.954	1_meter_slow
1249	1555185833777	-0.061	0.614	10.005	1_meter_slow
1250	1555185833780	-0.077	0.597	10.022	1_meter_slow
1251	1555185833782	-0.099	0.576	10.036	1_meter_slow
1252	1555185833785	-0.154	0.569	10.12	1_meter_slow
1253	1555185833787	-0.195	0.559	10.17	1_meter_slow
1254	1555185833789	-0.238	0.595	10.227	1_meter_slow
1255	1555185833792	-0.288	0.626	10.304	1_meter_slow
1256	1555185833795	-0.288	0.669	10.34	1_meter_slow
1257	1555185833797	-0.291	0.703	10.376	1_meter_slow
1258	1555185833799	-0.291	0.751	10.407	1_meter_slow
1259	1555185833802	-0.252	0.803	10.431	1_meter_slow
1260	1555185833804	-0.2	0.861	10.469	1_meter_slow
1261	1555185833806	-0.14	0.93	10.498	1_meter_slow
1262	1555185833808	-0.111	0.99	10.496	1_meter_slow
1263	1555185833811	-0.054	1.064	10.522	1_meter_slow
1264	1555185833815	0.004	1.105	10.515	1_meter_slow
1265	1555185833816	0.066	1.127	10.519	1_meter_slow
1266	1555185833818	0.121	1.162	10.496	1_meter_slow
1267	1555185833820	0.145	1.213	10.433	1_meter_slow
1268	1555185833823	0.183	1.222	10.369	1_meter_slow
1269	1555185833827	0.193	1.213	10.306	1_meter_slow
1270	1555185833828	0.181	1.215	10.235	1_meter_slow
1271	1555185833830	0.148	1.189	10.177	1_meter_slow
1272	1555185833833	0.095	1.155	10.139	1_meter_slow
1273	1555185833835	0.049	1.11	10.074	1_meter_slow
1274	1555185833838	0.002	1.067	10.017	1_meter_slow
1275	1555185833840	-0.077	1.04	9.957	1_meter_slow
1276	1555185833842	-0.168	0.985	9.899	1_meter_slow
1277	1555185833844	-0.257	0.952	9.84	1_meter_slow
1278	1555185833847	-0.341	0.892	9.775	1_meter_slow
1279	1555185833849	-0.456	0.861	9.734	1_meter_slow
1280	1555185833852	-0.54	0.82	9.691	1_meter_slow
1281	1555185833854	-0.58	0.794	9.67	1_meter_slow
1282	1555185833858	-0.647	0.755	9.65	1_meter_slow
1283	1555185833859	-0.65	0.736	9.665	1_meter_slow
1284	1555185833862	-0.647	0.732	9.682	1_meter_slow
1285	1555185833864	-0.626	0.724	9.713	1_meter_slow
1286	1555185833866	-0.573	0.751	9.737	1_meter_slow
1287	1555185833871	-0.542	0.815	9.801	1_meter_slow
1288	1555185833872	-0.499	0.892	9.847	1_meter_slow
1289	1555185833873	-0.456	0.945	9.914	1_meter_slow
1290	1555185833876	-0.417	1.007	10.014	1_meter_slow
1291	1555185833878	-0.346	1.045	10.096	1_meter_slow
1292	1555185833881	-0.276	1.105	10.16	1_meter_slow
1293	1555185833883	-0.212	1.162	10.208	1_meter_slow
1294	1555185833885	-0.195	1.146	10.206	1_meter_slow
1295	1555185833888	-0.159	1.148	10.201	1_meter_slow
1296	1555185833890	-0.109	1.139	10.146	1_meter_slow
1297	1555185833892	-0.118	1.098	10.079	1_meter_slow
1298	1555185833895	-0.106	1.076	10.007	1_meter_slow
1299	1555185833897	-0.116	1.052	9.952	1_meter_slow
1300	1555185833899	-0.123	1.012	9.861	1_meter_slow
1301	1555185833902	-0.168	0.964	9.825	1_meter_slow
1302	1555185833904	-0.183	0.942	9.789	1_meter_slow
1303	1555185833906	-0.214	0.909	9.768	1_meter_slow
1304	1555185833910	-0.245	0.87	9.782	1_meter_slow
1305	1555185833911	-0.315	0.801	9.782	1_meter_slow
1306	1555185833915	-0.338	0.739	9.78	1_meter_slow
1307	1555185833916	-0.401	0.657	9.792	1_meter_slow
1308	1555185833919	-0.446	0.6	9.763	1_meter_slow
1309	1555185833921	-0.508	0.538	9.77	1_meter_slow
1310	1555185833923	-0.563	0.425	9.789	1_meter_slow
1311	1555185833926	-0.64	0.353	9.78	1_meter_slow
1312	1555185833930	-0.717	0.291	9.801	1_meter_slow
1313	1555185833931	-0.765	0.217	9.784	1_meter_slow
1314	1555185833933	-0.82	0.159	9.784	1_meter_slow
1315	1555185833936	-0.877	0.097	9.796	1_meter_slow
1316	1555185833938	-0.906	0.09	9.784	1_meter_slow
1317	1555185833940	-0.894	0.061	9.799	1_meter_slow
1318	1555185833943	-0.901	0.092	9.871	1_meter_slow
1319	1555185833945	-0.903	0.109	9.921	1_meter_slow
1320	1555185833948	-0.896	0.171	9.978	1_meter_slow
1321	1555185833950	-0.882	0.202	10.055	1_meter_slow
1322	1555185833953	-0.865	0.262	10.117	1_meter_slow
1323	1555185833954	-0.808	0.339	10.172	1_meter_slow
1324	1555185833957	-0.76	0.396	10.208	1_meter_slow
1325	1555185833959	-0.693	0.423	10.196	1_meter_slow
1326	1555185833962	-0.628	0.516	10.18	1_meter_slow
1327	1555185833965	-0.566	0.554	10.158	1_meter_slow
1328	1555185833967	-0.513	0.621	10.127	1_meter_slow
1329	1555185833969	-0.496	0.667	10.091	1_meter_slow
1330	1555185833971	-0.461	0.739	10.036	1_meter_slow
1331	1555185833974	-0.42	0.794	9.95	1_meter_slow
1332	1555185833976	-0.396	0.806	9.863	1_meter_slow
1333	1555185833978	-0.372	0.825	9.796	1_meter_slow
1334	1555185833981	-0.379	0.83	9.71	1_meter_slow
1335	1555185833983	-0.37	0.827	9.66	1_meter_slow
1336	1555185833987	-0.374	0.842	9.605	1_meter_slow
1337	1555185833988	-0.386	0.83	9.581	1_meter_slow
1338	1555185833991	-0.422	0.823	9.526	1_meter_slow
1339	1555185833994	-0.444	0.837	9.514	1_meter_slow
1340	1555185833995	-0.487	0.827	9.5	1_meter_slow
1341	1555185833998	-0.518	0.832	9.5	1_meter_slow
1342	1555185834000	-0.52	0.846	9.468	1_meter_slow
1343	1555185834003	-0.513	0.892	9.483	1_meter_slow
1344	1555185834005	-0.501	0.902	9.531	1_meter_slow
1345	1555185834007	-0.489	0.918	9.6	1_meter_slow
1346	1555185834010	-0.453	0.983	9.725	1_meter_slow
1347	1555185834013	-0.41	1.021	9.849	1_meter_slow
1348	1555185834014	-0.341	1.079	9.931	1_meter_slow
1349	1555185834018	-0.252	1.11	10.017	1_meter_slow
1350	1555185834019	-0.149	1.165	10.081	1_meter_slow
1351	1555185834022	-0.034	1.215	10.101	1_meter_slow
1352	1555185834025	0.057	1.246	10.12	1_meter_slow
1353	1555185834026	0.136	1.301	10.103	1_meter_slow
1354	1555185834030	0.219	1.342	10.079	1_meter_slow
1355	1555185834031	0.26	1.368	10.026	1_meter_slow
1356	1555185834034	0.298	1.392	9.969	1_meter_slow
1357	1555185834036	0.322	1.402	9.907	1_meter_slow
1358	1555185834041	0.325	1.366	9.832	1_meter_slow
1359	1555185834042	0.315	1.366	9.741	1_meter_slow
1360	1555185834044	0.289	1.342	9.612	1_meter_slow
1361	1555185834045	0.234	1.32	9.512	1_meter_slow
1362	1555185834049	0.162	1.256	9.394	1_meter_slow
1363	1555185834050	0.066	1.213	9.308	1_meter_slow
1364	1555185834053	-0.034	1.146	9.255	1_meter_slow
1365	1555185834055	-0.135	1.048	9.186	1_meter_slow
1366	1555185834057	-0.262	0.983	9.167	1_meter_slow
1367	1555185834060	-0.377	0.885	9.114	1_meter_slow
1368	1555185834063	-0.482	0.799	9.061	1_meter_slow
1369	1555185834065	-0.599	0.7	9.052	1_meter_slow
1370	1555185834067	-0.702	0.605	9.057	1_meter_slow
1371	1555185834069	-0.762	0.518	9.03	1_meter_slow
1372	1555185834072	-0.824	0.456	9.071	1_meter_slow
1373	1555185834075	-0.889	0.375	9.054	1_meter_slow
1374	1555185834077	-0.918	0.289	9.1	1_meter_slow
1375	1555185834079	-0.963	0.243	9.129	1_meter_slow
1376	1555185834083	-0.98	0.195	9.174	1_meter_slow
1377	1555185834084	-0.954	0.123	9.203	1_meter_slow
1378	1555185834086	-0.903	0.104	9.224	1_meter_slow
1379	1555185834089	-0.865	0.088	9.253	1_meter_slow
1380	1555185834092	-0.774	0.08	9.294	1_meter_slow
1381	1555185834094	-0.676	0.099	9.318	1_meter_slow
1382	1555185834096	-0.599	0.123	9.406	1_meter_slow
1383	1555185834099	-0.518	0.126	9.433	1_meter_slow
1384	1555185834102	-0.449	0.169	9.49	1_meter_slow
1385	1555185834103	-0.372	0.224	9.595	1_meter_slow
1386	1555185834105	-0.317	0.269	9.665	1_meter_slow
1387	1555185834109	-0.228	0.329	9.722	1_meter_slow
1388	1555185834110	-0.123	0.418	9.787	1_meter_slow
1389	1555185834113	-0.003	0.506	9.847	1_meter_slow
1390	1555185834115	0.078	0.59	9.907	1_meter_slow
1391	1555185834118	0.15	0.672	9.904	1_meter_slow
1392	1555185834121	0.229	0.734	9.935	1_meter_slow
1393	1555185834122	0.301	0.811	9.969	1_meter_slow
1394	1555185834127	0.325	0.878	10.014	1_meter_slow
1395	1555185834128	0.346	0.94	10.024	1_meter_slow
1396	1555185834129	0.377	1.002	10.012	1_meter_slow
1397	1555185834134	0.37	0.995	9.981	1_meter_slow
1398	1555185834135	0.361	1.031	9.935	1_meter_slow
1399	1555185834138	0.31	1.038	9.868	1_meter_slow
1400	1555185834141	0.265	1.048	9.794	1_meter_slow
1401	1555185834143	0.2	1.016	9.713	1_meter_slow
1402	1555185834144	0.121	0.985	9.612	1_meter_slow
1403	1555185834146	0.045	0.93	9.543	1_meter_slow
1404	1555185834150	-0.037	0.902	9.483	1_meter_slow
1405	1555185834151	-0.082	0.861	9.49	1_meter_slow
1406	1555185834155	-0.128	0.837	9.497	1_meter_slow
1407	1555185834156	-0.154	0.82	9.519	1_meter_slow
1408	1555185834161	-0.183	0.806	9.576	1_meter_slow
1409	1555185834162	-0.171	0.782	9.662	1_meter_slow
1410	1555185834163	-0.14	0.779	9.804	1_meter_slow
1411	1555185834166	-0.061	0.782	9.904	1_meter_slow
1412	1555185834167	0.013	0.813	10.022	1_meter_slow
1413	1555185834172	0.102	0.791	10.158	1_meter_slow
1414	1555185834173	0.183	0.827	10.235	1_meter_slow
1415	1555185834176	0.258	0.842	10.352	1_meter_slow
1416	1555185834178	0.329	0.856	10.44	1_meter_slow
1417	1555185834180	0.416	0.87	10.498	1_meter_slow
1418	1555185834184	0.459	0.866	10.515	1_meter_slow
1419	1555185834185	0.492	0.861	10.5	1_meter_slow
1420	1555185834187	0.466	0.904	10.484	1_meter_slow
1421	1555185834189	0.488	0.906	10.452	1_meter_slow
1422	1555185834194	0.461	0.921	10.419	1_meter_slow
1423	1555185834195	0.409	0.913	10.381	1_meter_slow
1424	1555185834197	0.325	0.909	10.333	1_meter_slow
1425	1555185834199	0.239	0.885	10.29	1_meter_slow
1426	1555185834201	0.112	0.882	10.251	1_meter_slow
1427	1555185834204	-0.008	0.849	10.215	1_meter_slow
1428	1555185834206	-0.128	0.815	10.17	1_meter_slow
1429	1555185834210	-0.279	0.782	10.105	1_meter_slow
1430	1555185834211	-0.408	0.746	10.043	1_meter_slow
1431	1555185834214	-0.52	0.674	10.014	1_meter_slow
1432	1555185834216	-0.65	0.636	9.993	1_meter_slow
1433	1555185834218	-0.741	0.554	9.971	1_meter_slow
1434	1555185834224	-0.815	0.483	10.002	1_meter_slow
1435	1555185834225	-0.87	0.432	10.012	1_meter_slow
1436	1555185834226	-0.908	0.384	10.002	1_meter_slow
1437	1555185834228	-0.899	0.322	10.022	1_meter_slow
1438	1555185834233	-0.887	0.281	10.033	1_meter_slow
1439	1555185834235	-0.858	0.255	10.038	1_meter_slow
1440	1555185834236	-0.829	0.248	10.06	1_meter_slow
